date,count,package
2021-01-23,11,unheadr
2021-01-24,6,unheadr
2021-01-25,18,unheadr
2021-01-26,7,unheadr
2021-01-27,23,unheadr
2021-01-28,6,unheadr
2021-01-29,14,unheadr
2021-01-30,15,unheadr
2021-01-31,14,unheadr
2021-02-01,13,unheadr
2021-02-02,18,unheadr
2021-02-03,16,unheadr
2021-02-04,14,unheadr
2021-02-05,11,unheadr
2021-02-06,17,unheadr
2021-02-07,37,unheadr
2021-02-08,38,unheadr
2021-02-09,37,unheadr
2021-02-10,35,unheadr
2021-02-11,36,unheadr
2021-02-12,39,unheadr
2021-02-13,26,unheadr
2021-02-14,6,unheadr
2021-02-15,26,unheadr
2021-02-16,14,unheadr
2021-02-17,33,unheadr
2021-02-18,33,unheadr
2021-02-19,31,unheadr
2021-02-20,21,unheadr
2021-02-21,25,unheadr
2021-02-22,32,unheadr
2021-02-23,8,unheadr
2021-02-24,35,unheadr
2021-02-25,32,unheadr
2021-02-26,35,unheadr
2021-02-27,24,unheadr
2021-02-28,22,unheadr
2021-03-01,29,unheadr
2021-03-02,27,unheadr
2021-03-03,35,unheadr
2021-03-04,25,unheadr
2021-03-05,26,unheadr
2021-03-06,19,unheadr
2021-03-07,16,unheadr
2021-03-08,25,unheadr
2021-03-09,18,unheadr
2021-03-10,31,unheadr
2021-03-11,20,unheadr
2021-03-12,15,unheadr
2021-03-13,17,unheadr
2021-03-14,16,unheadr
2021-03-15,18,unheadr
2021-03-16,15,unheadr
2021-03-17,28,unheadr
2021-03-18,22,unheadr
2021-03-19,8,unheadr
2021-03-20,14,unheadr
2021-03-21,6,unheadr
2021-03-22,14,unheadr
2021-03-23,8,unheadr
2021-03-24,31,unheadr
2021-03-25,7,unheadr
2021-03-26,19,unheadr
2021-03-27,5,unheadr
2021-03-28,16,unheadr
2021-03-29,7,unheadr
2021-03-30,21,unheadr
2021-03-31,18,unheadr
2021-04-01,22,unheadr
2021-04-02,5,unheadr
2021-04-03,15,unheadr
2021-04-04,10,unheadr
2021-04-05,19,unheadr
2021-04-06,5,unheadr
2021-04-07,25,unheadr
2021-04-08,20,unheadr
2021-04-09,13,unheadr
2021-04-10,29,unheadr
2021-04-11,13,unheadr
2021-04-12,58,unheadr
2021-04-13,11,unheadr
2021-04-14,37,unheadr
2021-04-15,14,unheadr
2021-04-16,35,unheadr
2021-04-17,8,unheadr
2021-04-18,29,unheadr
2021-04-19,13,unheadr
2021-04-20,36,unheadr
2021-04-21,21,unheadr
2021-04-22,41,unheadr
2021-04-23,18,unheadr
2021-04-24,24,unheadr
2021-04-25,5,unheadr
2021-04-26,21,unheadr
2021-04-27,22,unheadr
2021-04-28,27,unheadr
2021-04-29,13,unheadr
2021-04-30,7,unheadr
2021-05-01,15,unheadr
2021-05-02,9,unheadr
2021-05-03,17,unheadr
2021-05-04,23,unheadr
2021-05-05,15,unheadr
2021-05-06,22,unheadr
2021-05-07,12,unheadr
2021-05-08,12,unheadr
2021-05-09,2,unheadr
2021-05-10,17,unheadr
2021-05-11,14,unheadr
2021-05-12,43,unheadr
2021-05-13,11,unheadr
2021-05-14,19,unheadr
2021-05-15,2,unheadr
2021-05-16,17,unheadr
2021-05-17,8,unheadr
2021-05-18,26,unheadr
2021-05-19,20,unheadr
2021-05-20,25,unheadr
2021-05-21,17,unheadr
2021-05-22,19,unheadr
2021-05-23,10,unheadr
2021-05-24,12,unheadr
2021-05-25,27,unheadr
2021-05-26,28,unheadr
2021-05-27,8,unheadr
2021-05-28,15,unheadr
2021-05-29,2,unheadr
2021-05-30,13,unheadr
2021-05-31,10,unheadr
2021-06-01,12,unheadr
2021-06-02,12,unheadr
2021-06-03,13,unheadr
2021-06-04,2,unheadr
2021-06-05,2,unheadr
2021-06-06,14,unheadr
2021-06-07,3,unheadr
2021-06-08,21,unheadr
2021-06-09,27,unheadr
